Date,index,Municipality,FWI,FWI_index
2019-07-28,1091520,1860,22.066666666666666,4.5
2019-07-28,1091521,1861,23.25,4.75
2019-07-28,1091522,1862,24.675,4.75
2019-07-28,1091523,1863,23.12222222222222,4.666666666666667
2019-07-28,1091524,1864,19.46,4.2
2019-07-28,1091525,1880,28.357142857142858,5.5
2019-07-28,1091526,1881,24.0,5.0
2019-07-28,1091527,1882,22.41111111111111,4.666666666666667
2019-07-28,1091528,1883,27.375,5.5
2019-07-28,1091529,1884,26.833333333333332,5.333333333333333
2019-07-28,1091530,1885,29.400000000000002,5.583333333333333
2019-07-28,1091531,1904,28.98,5.8
2019-07-28,1091532,1907,30.2,6.0
2019-07-28,1091533,1960,34.099999999999994,6.0
2019-07-28,1091534,1961,31.9,6.0
2019-07-28,1091535,1962,29.1,6.0
2019-07-28,1091536,1980,26.799999999999997,5.333333333333333
2019-07-28,1091537,1981,28.07,5.8
2019-07-28,1091538,1982,29.1,5.75
2019-07-28,1091539,1983,32.96666666666667,6.0
2019-07-28,1091540,1984,32.1,6.0
2019-07-28,1091541,2021,20.557142857142857,4.214285714285714
2019-07-28,1091543,2026,24.25,5.0
2019-07-28,1091544,2029,21.599999999999998,4.416666666666667
2019-07-28,1091548,2061,26.711111111111112,5.444444444444445
2019-07-28,1091550,2080,22.826315789473682,4.526315789473684
2019-07-28,1091551,2081,26.9,5.4
2019-07-28,1091552,2082,26.475,5.0
2019-07-28,1091553,2083,26.1375,5.125
2019-07-28,1091554,2084,27.166666666666668,5.333333333333333
2019-07-28,1091555,2085,19.68,4.0
2019-07-28,1091556,2101,18.922222222222224,4.0
2019-07-28,1091557,2104,21.675,4.5
2019-07-28,1091564,2183,19.813333333333333,4.066666666666666
2019-07-28,1091566,2260,20.315384615384616,4.153846153846154
2019-07-28,1091567,2262,20.17142857142857,4.0
2019-07-28,1091568,2280,20.150000000000002,4.166666666666667
2019-07-28,1091571,2283,21.072727272727274,4.295454545454546
2019-07-28,1091572,2284,19.772131147540982,4.0
2019-07-28,1091573,2303,20.354545454545455,4.181818181818182
2019-07-28,1091574,2305,24.09032258064516,4.838709677419355
2019-07-28,1091575,2309,22.444262295081966,4.508196721311475
2019-07-28,1091577,2321,21.3,4.3076923076923075
2019-07-28,1091578,2326,23.746153846153845,4.788461538461538
2019-07-28,1091579,2361,23.632291666666664,4.78125
2019-07-28,1091580,2380,21.589473684210525,4.2631578947368425
2019-07-28,1091581,2401,26.04615384615385,5.230769230769231
2019-07-28,1091582,2403,22.82,4.9
2019-07-28,1091583,2404,21.629166666666666,4.416666666666667
2019-07-28,1091584,2409,22.40833333333333,4.75
2019-07-28,1091585,2417,22.98235294117647,4.647058823529412
2019-07-28,1091586,2418,21.942857142857143,4.5
2019-07-28,1091588,2422,20.57826086956522,4.217391304347826
2019-07-28,1091590,2460,22.666666666666668,4.666666666666667
2019-07-28,1091593,2480,24.825,5.041666666666667
2019-07-28,1091594,2481,20.361702127659573,4.085106382978723
2019-07-28,1091595,2482,23.526153846153846,4.7384615384615385
2019-07-28,1091596,2505,21.740816326530613,4.346938775510204
2019-07-28,1091599,2513,27.9,5.5
2019-07-28,1091600,2514,29.85238095238095,5.571428571428571
2019-07-28,1091601,2518,27.61111111111111,5.407407407407407
2019-07-28,1091602,2521,22.952,4.653333333333333
2019-07-28,1091604,2560,22.142857142857142,4.428571428571429
2019-07-28,1091605,2580,25.204545454545453,4.954545454545454
2019-07-28,1091606,2581,23.742424242424242,4.666666666666667
2019-07-28,1091607,2582,22.225,4.527777777777778
2019-07-28,1091608,2583,30.584615384615386,5.6923076923076925
2019-07-29,1091613,125,18.975,4.0
2019-07-29,1091614,126,18.2,4.0
2019-07-29,1091615,127,23.2,5.0
2019-07-29,1091616,128,23.3,5.0
2019-07-29,1091619,140,23.433333333333334,5.0
2019-07-29,1091620,163,19.7,4.0
2019-07-29,1091621,180,20.15,4.0
2019-07-29,1091622,181,22.1,4.6
2019-07-29,1091623,182,18.8,4.0
2019-07-29,1091624,187,17.450000000000003,4.0
2019-07-29,1091627,192,20.0,4.2
2019-07-29,1091631,331,19.254545454545454,4.0
2019-07-29,1091634,381,19.6,4.111111111111111
2019-07-29,1091637,461,24.425,4.75
2019-07-29,1091638,480,18.89090909090909,4.0
2019-07-29,1091643,486,21.12857142857143,4.428571428571429
2019-07-29,1091644,488,22.75,4.5
2019-07-29,1091649,561,19.616666666666667,4.166666666666667
2019-07-29,1091694,1081,20.875,4.25
2019-07-29,1091709,1267,19.2,4.0
2019-07-29,1091711,1272,20.8,4.0
2019-07-29,1091743,1438,20.042857142857144,4.0
2019-07-29,1091756,1462,17.700000000000003,4.0
2019-07-29,1091783,1715,24.25,4.5
2019-07-29,1091786,1760,23.419999999999998,4.8
2019-07-29,1091788,1762,18.9,4.0
2019-07-29,1091789,1763,26.3,5.25
2019-07-29,1091790,1764,20.84,4.4
2019-07-29,1091793,1780,20.984615384615385,4.230769230769231
2019-07-29,1091799,1814,20.225,4.0
2019-07-29,1091802,1862,20.325,4.25
2019-07-29,1091805,1880,21.349999999999998,4.428571428571429
2019-07-29,1091806,1881,19.4,4.0
2019-07-29,1091808,1883,19.75,4.0
2019-07-29,1091809,1884,20.05,4.0
2019-07-29,1091810,1885,20.025000000000002,4.083333333333333
2019-07-29,1091811,1904,22.360000000000003,4.6
2019-07-29,1091812,1907,21.099999999999998,4.666666666666667
2019-07-29,1091813,1960,20.85,4.0
2019-07-29,1091814,1961,23.4,5.0
2019-07-29,1091815,1962,23.25,5.0
2019-07-29,1091816,1980,21.077777777777776,4.444444444444445
2019-07-29,1091817,1981,24.56,5.0
2019-07-29,1091818,1982,22.0,4.5
2019-07-29,1091819,1983,24.133333333333336,4.833333333333333
2019-07-29,1091820,1984,20.450000000000003,4.0
2019-07-29,1091823,2026,20.966666666666665,4.166666666666667
2019-07-29,1091824,2029,19.808333333333334,4.083333333333333
2019-07-29,1091828,2061,20.811111111111114,4.333333333333333
2019-07-29,1091830,2080,19.73157894736842,4.052631578947368
2019-07-29,1091831,2081,22.880000000000003,4.6
2019-07-29,1091832,2082,21.425,4.5
2019-07-29,1091833,2083,20.9125,4.125
2019-07-29,1091834,2084,21.733333333333334,4.5
2019-07-29,1091837,2104,18.625,4.0
2019-07-29,1091859,2361,19.201041666666665,4.052083333333333
2019-07-29,1091861,2401,23.907692307692308,4.769230769230769
2019-07-29,1091865,2417,20.43529411764706,4.235294117647059
2019-07-29,1091866,2418,20.235714285714288,4.071428571428571
2019-07-29,1091870,2460,20.416666666666668,4.166666666666667
2019-07-29,1091873,2480,22.8,4.583333333333333
2019-07-29,1091876,2505,19.102040816326532,4.020408163265306
2019-07-29,1091879,2513,26.64090909090909,5.045454545454546
2019-07-29,1091880,2514,28.395238095238092,5.619047619047619
2019-07-29,1091881,2518,26.3962962962963,5.148148148148148
2019-07-29,1091882,2521,25.503999999999998,5.053333333333334
2019-07-29,1091884,2560,19.457142857142856,4.0
2019-07-29,1091885,2580,25.568181818181817,5.0
2019-07-29,1091886,2581,20.92727272727273,4.2727272727272725
2019-07-29,1091887,2582,21.125,4.416666666666667
2019-07-29,1091888,2583,27.799999999999997,5.538461538461538
2019-07-29,1091889,2584,21.60729166666667,4.432291666666667
2019-07-30,1091980,1233,18.166666666666668,4.0
2019-07-30,1091985,1263,25.25,5.0
2019-07-30,1091986,1264,17.1,4.0
2019-07-30,1092020,1427,20.400000000000002,4.0
2019-07-30,1092047,1484,19.333333333333332,4.0
2019-07-30,1092141,2401,19.876923076923074,4.076923076923077
2019-07-30,1092142,2403,22.07,4.8
2019-07-30,1092143,2404,21.125,4.375
2019-07-30,1092145,2417,21.470588235294116,4.411764705882353
2019-07-30,1092146,2418,21.957142857142856,4.5
2019-07-30,1092148,2422,19.92608695652174,4.130434782608695
2019-07-30,1092150,2460,20.583333333333332,4.0
2019-07-30,1092154,2481,19.793617021276596,4.0212765957446805
2019-07-30,1092155,2482,20.69846153846154,4.292307692307692
2019-07-30,1092156,2505,20.132653061224488,4.163265306122449
2019-07-30,1092159,2513,29.38181818181818,5.954545454545454
2019-07-30,1092160,2514,32.03809523809524,6.0
2019-07-30,1092161,2518,29.555555555555557,5.703703703703703
2019-07-30,1092162,2521,25.530666666666665,5.066666666666666
2019-07-30,1092164,2560,20.435714285714287,4.142857142857143
2019-07-30,1092165,2580,28.154545454545453,5.409090909090909
2019-07-30,1092166,2581,23.848484848484848,4.909090909090909
2019-07-30,1092167,2582,22.541666666666668,4.638888888888889
2019-07-30,1092168,2583,33.95384615384615,6.0
2019-07-30,1092169,2584,19.4484375,4.125
2019-07-31,1092421,2401,22.676923076923078,4.538461538461538
2019-07-31,1092422,2403,20.5,4.0
2019-07-31,1092425,2417,20.129411764705882,4.117647058823529
2019-07-31,1092426,2418,23.035714285714285,4.857142857142857
2019-07-31,1092428,2422,21.085507246376814,4.304347826086956
2019-07-31,1092434,2481,20.153191489361703,4.148936170212766
2019-07-31,1092436,2505,21.22244897959184,4.387755102040816
2019-07-31,1092439,2513,25.113636363636363,5.0
2019-07-31,1092440,2514,26.228571428571428,5.095238095238095
2019-07-31,1092441,2518,24.048148148148147,4.814814814814815
2019-07-31,1092442,2521,20.169333333333334,4.16
2019-07-31,1092444,2560,19.02857142857143,4.0
2019-07-31,1092445,2580,23.7,4.863636363636363
2019-07-31,1092446,2581,21.245454545454546,4.454545454545454
2019-07-31,1092447,2582,20.38611111111111,4.222222222222222
2019-07-31,1092448,2583,25.53076923076923,5.076923076923077
2019-08-01,1092454,126,17.0,4.0
2019-08-01,1092455,127,19.0,4.0
2019-08-01,1092456,128,17.1,4.0
2019-08-01,1092477,461,19.925,4.25
2019-08-01,1092478,480,19.772727272727273,4.090909090909091
2019-08-01,1092479,481,18.1,4.0
2019-08-01,1092480,482,19.3125,4.0
2019-08-01,1092697,2321,20.828205128205127,4.205128205128205
2019-08-01,1092701,2401,21.523076923076925,4.461538461538462
2019-08-01,1092702,2403,25.169999999999998,5.0
2019-08-01,1092703,2404,23.316666666666666,4.75
2019-08-01,1092706,2418,21.75714285714286,4.428571428571429
2019-08-01,1092707,2421,22.33142857142857,4.585714285714285
2019-08-01,1092708,2422,26.231884057971016,5.173913043478261
2019-08-01,1092710,2460,19.783333333333335,4.0
2019-08-01,1092712,2463,20.83888888888889,4.222222222222222
2019-08-01,1092714,2481,23.41063829787234,4.851063829787234
2019-08-01,1092716,2505,20.571428571428573,4.163265306122449
2019-08-01,1092717,2506,26.1172131147541,5.024590163934426
2019-08-01,1092718,2510,24.107692307692307,4.597633136094674
2019-08-01,1092719,2513,20.904545454545453,4.090909090909091
2019-08-01,1092720,2514,21.90952380952381,4.619047619047619
2019-08-01,1092721,2518,20.762962962962963,4.222222222222222
2019-08-01,1092723,2523,21.53840579710145,4.355072463768116
2019-08-01,1092728,2583,21.715384615384615,4.461538461538462
2019-08-01,1092729,2584,24.344791666666666,4.859375
2019-08-02,1092735,127,17.4,4.0
2019-08-02,1092736,128,20.6,4.0
2019-08-02,1092739,140,21.133333333333333,4.0
2019-08-02,1092742,181,20.32,4.0
2019-08-02,1092757,461,21.825,4.5
2019-08-02,1092758,480,23.09090909090909,4.545454545454546
2019-08-02,1092759,481,20.9,4.0
2019-08-02,1092760,482,20.2375,4.125
2019-08-02,1092763,486,20.37142857142857,4.0
2019-08-02,1092771,563,20.342857142857145,4.0
2019-08-02,1092774,582,21.02857142857143,4.142857142857143
2019-08-02,1092831,1272,17.4,4.0
2019-08-02,1092857,1415,18.4,4.0
2019-08-02,1092865,1440,20.950000000000003,4.0
2019-08-02,1092869,1444,20.0,4.0
2019-08-02,1092870,1445,20.25,4.0
2019-08-02,1092871,1446,19.125,4.0
2019-08-02,1092876,1462,19.799999999999997,4.0
2019-08-02,1092882,1472,21.25,4.5
2019-08-02,1092883,1473,19.771428571428572,4.142857142857143
2019-08-02,1092888,1485,19.75,4.0
2019-08-02,1092891,1488,22.2,4.5
2019-08-02,1092909,1763,20.6,4.5
2019-08-02,1092977,2321,22.49102564102564,4.512820512820513
2019-08-02,1092978,2326,24.03846153846154,4.75
2019-08-02,1092979,2361,22.380208333333332,4.552083333333333
2019-08-02,1092986,2418,19.085714285714285,4.0
2019-08-02,1092995,2482,19.31230769230769,4.046153846153846
2019-08-02,1092996,2505,20.09387755102041,4.061224489795919
2019-08-02,1092999,2513,21.936363636363637,4.454545454545454
2019-08-02,1093000,2514,23.804761904761904,4.809523809523809
2019-08-02,1093001,2518,21.477777777777778,4.333333333333333
2019-08-02,1093002,2521,20.165333333333333,4.013333333333334
2019-08-02,1093004,2560,18.814285714285713,4.0
2019-08-02,1093005,2580,21.61818181818182,4.409090909090909
2019-08-02,1093006,2581,19.854545454545455,4.121212121212121
2019-08-02,1093008,2583,22.33076923076923,4.615384615384615
2019-08-03,1093010,115,20.275,4.0
2019-08-03,1093011,117,22.85,4.75
2019-08-03,1093012,120,20.05,4.0
2019-08-03,1093013,125,20.75,4.25
2019-08-03,1093014,126,20.6,4.0
2019-08-03,1093015,127,18.6,4.0
2019-08-03,1093016,128,18.1,4.0
2019-08-03,1093018,139,18.433333333333334,4.0
2019-08-03,1093020,163,22.3,5.0
2019-08-03,1093021,180,23.0,5.0
2019-08-03,1093023,182,20.3,4.0
2019-08-03,1093024,187,22.2,4.5
2019-08-03,1093030,330,18.099999999999998,4.0
2019-08-03,1093034,381,21.922222222222224,4.333333333333333
2019-08-03,1093040,482,22.525,4.5
2019-08-03,1093041,483,22.06,4.6
2019-08-03,1093042,484,20.041666666666668,4.25
2019-08-03,1093043,486,25.3,5.0
2019-08-03,1093054,582,20.714285714285715,4.142857142857143
2019-08-03,1093097,1214,18.900000000000002,4.0
2019-08-03,1093103,1260,19.95,4.5
2019-08-03,1093108,1266,19.2,4.333333333333333
2019-08-03,1093111,1272,17.5,4.0
2019-08-03,1093115,1277,20.2,4.0
2019-08-03,1093122,1285,21.7,4.25
2019-08-03,1093137,1415,18.75,4.0
2019-08-03,1093156,1462,19.6,4.0
2019-08-03,1093279,2513,19.05,4.0
2019-08-03,1093280,2514,20.604761904761904,4.095238095238095
2019-08-04,1093402,1285,19.075,4.0
2019-08-04,1093417,1415,17.15,4.0
2019-08-04,1093436,1462,18.7,4.0
2019-08-04,1093550,2460,20.116666666666667,4.0
2019-08-04,1093559,2513,21.490909090909092,4.181818181818182
2019-08-04,1093560,2514,24.97142857142857,5.0
2019-08-04,1093561,2518,23.366666666666667,4.777777777777778
2019-08-04,1093562,2521,21.373333333333335,4.36
2019-08-04,1093564,2560,19.2,4.071428571428571
2019-08-04,1093565,2580,21.90909090909091,4.636363636363637
2019-08-04,1093566,2581,20.663636363636364,4.303030303030303
2019-08-04,1093568,2583,24.623076923076926,4.846153846153846
2019-08-04,1093569,2584,20.629166666666666,4.25
2019-08-05,1093665,1263,17.75,4.0
2019-08-05,1093773,1960,19.1,4.0
2019-08-05,1093821,2401,21.484615384615385,4.461538461538462
2019-08-05,1093830,2460,24.25,4.833333333333333
2019-08-05,1093833,2480,20.645833333333332,4.291666666666667
2019-08-05,1093835,2482,18.664615384615384,4.0
2019-08-05,1093839,2513,26.377272727272725,5.0
2019-08-05,1093840,2514,27.73333333333333,5.523809523809524
2019-08-05,1093841,2518,25.29259259259259,5.037037037037037
2019-08-05,1093842,2521,22.758666666666667,4.733333333333333
2019-08-05,1093845,2580,22.89090909090909,4.590909090909091
2019-08-05,1093846,2581,19.272727272727273,4.03030303030303
2019-08-05,1093847,2582,20.702777777777776,4.166666666666667
2019-08-05,1093848,2583,25.976923076923075,5.076923076923077
2019-08-05,1093849,2584,19.240624999999998,4.057291666666667
2019-08-06,1093937,1214,20.733333333333334,4.0
2019-08-06,1093938,1230,19.8,4.0
2019-08-06,1093945,1263,27.0,5.5
2019-08-06,1093946,1264,18.049999999999997,4.0
2019-08-06,1093948,1266,20.133333333333336,4.333333333333333
2019-08-06,1093958,1281,20.025,4.0
2019-08-06,1093962,1285,22.075,4.5
2019-08-06,1093964,1287,20.119999999999997,4.4
2019-08-06,1094119,2513,22.650000000000002,4.863636363636363
2019-08-06,1094120,2514,23.18095238095238,4.666666666666667
2019-08-06,1094121,2518,20.70740740740741,4.333333333333333
2019-08-06,1094124,2560,20.864285714285717,4.285714285714286
2019-08-06,1094125,2580,22.12272727272727,4.454545454545454
2019-08-06,1094126,2581,22.742424242424242,4.606060606060606
2019-08-06,1094128,2583,21.16923076923077,4.230769230769231
2019-08-07,1094225,1263,21.15,4.0
2019-08-07,1094395,2482,19.93692307692308,4.015384615384615
2019-08-07,1094406,2581,20.642424242424244,4.121212121212121
2019-08-08,1094498,1230,25.2,5.0
2019-08-08,1094505,1263,19.7,4.5
2019-08-08,1094506,1264,21.9,4.5
2019-08-08,1094510,1270,20.65,4.5
2019-08-08,1094523,1286,19.542857142857144,4.142857142857143
2019-08-08,1094686,2581,19.724242424242423,4.121212121212121
2019-08-10,1095240,2514,21.885714285714286,4.428571428571429
2019-08-10,1095241,2518,20.996296296296297,4.333333333333333
2019-08-10,1095245,2580,20.37272727272727,4.181818181818182
2019-08-10,1095248,2583,20.746153846153845,4.3076923076923075
2019-08-11,1095338,1230,22.2,5.0
2019-08-11,1095339,1231,18.4,4.0
2019-08-11,1095345,1263,19.9,4.0
2019-08-11,1095346,1264,21.5,4.5
2019-08-11,1095347,1265,20.04,4.2
2019-08-11,1095350,1270,19.45,4.0
2019-08-11,1095363,1286,21.428571428571427,4.285714285714286
2019-08-11,1095521,2518,19.50740740740741,4.185185185185185
2019-08-12,1095618,1230,20.9,4.0
2019-08-12,1095625,1263,24.15,5.0
2019-08-12,1095626,1264,21.35,4.0
2019-08-12,1095627,1265,24.1,5.0
2019-08-12,1095628,1266,18.099999999999998,4.0
2019-08-12,1095630,1270,23.700000000000003,5.0
2019-08-12,1095638,1281,18.725,4.0
2019-08-12,1095642,1285,19.25,4.0
2019-08-12,1095643,1286,21.400000000000002,4.571428571428571
2019-08-12,1095646,1291,20.349999999999998,4.0
2019-08-14,1096119,481,22.0,5.0
2019-08-14,1096131,563,20.085714285714285,4.0
2019-08-14,1096136,584,18.733333333333334,4.0
2019-08-14,1096171,980,24.400000000000002,4.913043478260869
2019-08-15,1096399,481,20.5,4.0
2019-08-15,1096411,563,20.071428571428573,4.0
2019-08-15,1096451,980,20.878260869565217,4.304347826086956
2019-08-16,1096679,481,17.9,4.0
2019-08-16,1096731,980,19.347826086956523,4.021739130434782
2019-08-17,1097011,980,21.27173913043478,4.391304347826087
2019-08-22,1098411,980,21.67391304347826,4.434782608695652
2019-08-22,1098418,1230,17.1,4.0
2019-08-22,1098419,1231,17.5,4.0
2019-08-22,1098425,1263,17.5,4.0
2019-08-23,1098681,840,19.16,4.2
2019-08-23,1098687,882,19.418181818181818,4.0
2019-08-23,1098688,883,20.263636363636365,4.2272727272727275
2019-08-23,1098690,885,21.653333333333332,4.466666666666667
2019-08-23,1098691,980,22.94782608695652,4.673913043478261
2019-08-23,1098698,1230,18.1,4.0
2019-08-23,1098705,1263,20.950000000000003,4.0
2019-08-23,1098707,1265,20.18,4.2
2019-08-23,1098710,1270,20.5,4.0
2019-08-23,1098718,1281,17.3,4.0
2019-08-25,1099258,1230,24.8,5.0
2019-08-25,1099259,1231,26.0,5.0
2019-08-25,1099264,1261,19.4,4.0
2019-08-25,1099265,1263,26.0,5.0
2019-08-25,1099267,1265,20.36,4.2
2019-08-25,1099277,1280,20.9,4.0
2019-08-25,1099278,1281,21.85,4.5
2019-08-25,1099282,1285,20.375,4.25
2019-08-26,1099491,563,20.071428571428573,4.0
2019-08-26,1099537,1214,19.5,4.0
2019-08-26,1099538,1230,26.0,5.0
2019-08-26,1099539,1231,26.7,5.0
2019-08-26,1099543,1260,20.35,4.0
2019-08-26,1099544,1261,20.0,4.5
2019-08-26,1099545,1263,28.200000000000003,5.5
2019-08-26,1099547,1265,19.759999999999998,4.0
2019-08-26,1099555,1277,19.6,4.0
2019-08-26,1099557,1280,21.733333333333334,4.0
2019-08-26,1099558,1281,21.475,4.25
2019-08-26,1099562,1285,21.75,4.25
2019-08-27,1099766,512,20.183333333333334,4.166666666666667
2019-08-27,1099767,513,21.4,4.3
2019-08-27,1099769,561,22.96666666666667,4.5
2019-08-27,1099771,563,20.114285714285717,4.285714285714286
2019-08-27,1099774,582,18.985714285714288,4.0
2019-08-27,1099777,586,20.32,4.0
2019-08-27,1099790,687,18.5,4.0
2019-08-27,1099793,763,18.740000000000002,4.0
2019-08-27,1099799,821,20.97142857142857,4.142857142857143
2019-08-27,1099802,860,22.009999999999998,4.4
2019-08-27,1099803,861,22.433333333333334,4.333333333333333
2019-08-27,1099805,880,18.78181818181818,4.0
2019-08-27,1099806,881,20.5375,4.25
2019-08-27,1099808,883,19.004545454545454,4.0
2019-08-27,1099809,884,20.419999999999998,4.1
2019-08-27,1099811,980,20.419565217391302,4.260869565217392
2019-08-27,1099817,1214,23.900000000000002,5.0
2019-08-27,1099818,1230,30.2,6.0
2019-08-27,1099819,1231,31.5,6.0
2019-08-27,1099820,1233,17.833333333333332,4.0
2019-08-27,1099823,1260,23.6,4.5
2019-08-27,1099824,1261,24.8,5.0
2019-08-27,1099825,1263,31.65,6.0
2019-08-27,1099826,1264,16.75,4.0
2019-08-27,1099827,1265,22.44,4.4
2019-08-27,1099829,1267,18.5,4.0
2019-08-27,1099835,1277,20.4,4.0
2019-08-27,1099837,1280,24.366666666666664,5.0
2019-08-27,1099838,1281,25.4,5.0
2019-08-27,1099842,1285,26.425,5.25
2019-08-27,1099844,1287,15.84,4.0
2019-08-28,1100015,127,17.7,4.0
2019-08-28,1100016,128,17.9,4.0
2019-08-28,1100018,139,17.733333333333334,4.0
2019-08-28,1100019,140,20.099999999999998,4.0
2019-08-28,1100020,163,19.9,4.0
2019-08-28,1100021,180,18.65,4.0
2019-08-28,1100029,319,18.733333333333334,4.0
2019-08-28,1100035,382,20.793333333333333,4.333333333333333
2019-08-28,1100036,428,21.25,4.25
2019-08-28,1100037,461,20.375,4.0
2019-08-28,1100040,482,21.3875,4.5
2019-08-28,1100041,483,19.759999999999998,4.2
2019-08-28,1100042,484,19.908333333333335,4.166666666666667
2019-08-28,1100043,486,22.114285714285717,4.428571428571429
2019-08-28,1100047,513,23.19,4.6
2019-08-28,1100057,586,20.6,4.2
2019-08-28,1100088,883,20.536363636363635,4.2272727272727275
2019-08-28,1100091,980,29.165217391304346,5.282608695652174
2019-08-28,1100105,1263,19.5,4.0
2019-08-28,1100213,1960,19.450000000000003,4.0
2019-08-28,1100215,1962,18.1,4.0
2019-08-28,1100218,1982,17.375,4.0
2019-08-30,1100649,884,19.330000000000002,4.1
2019-08-31,1100927,882,20.12727272727273,4.090909090909091
2019-08-31,1100928,883,20.831818181818182,4.136363636363637
2019-08-31,1100929,884,18.72,4.0
2019-08-31,1100938,1230,21.1,4.0
2019-08-31,1100939,1231,21.4,4.0
2019-08-31,1100945,1263,21.65,4.5
2019-09-01,1101130,115,21.7,4.5
2019-09-01,1101131,117,21.55,4.5
2019-09-01,1101140,163,22.5,5.0
2019-09-01,1101141,180,21.15,4.0
2019-09-01,1101144,187,18.65,4.0
2019-09-01,1101145,188,21.142857142857142,4.380952380952381
2019-09-01,1101146,191,20.366666666666667,4.0
2019-09-01,1101150,330,21.433333333333334,4.333333333333333
2019-09-01,1101155,382,22.346666666666668,4.666666666666667
2019-09-01,1101201,840,20.89,4.3
2019-09-01,1101202,860,20.68,4.1
2019-09-01,1101203,861,21.166666666666668,4.166666666666667
2019-09-01,1101207,882,29.063636363636363,5.636363636363637
2019-09-01,1101208,883,20.54090909090909,4.363636363636363
2019-09-01,1101209,884,20.4,4.3
2019-09-01,1101210,885,27.346666666666668,5.2
2019-09-01,1101211,980,29.92391304347826,5.5
2019-09-01,1101218,1230,21.0,4.0
2019-09-01,1101225,1263,23.1,5.0
2019-09-02,1101480,834,19.775,4.0
2019-09-02,1101481,840,25.45,5.0
2019-09-02,1101485,880,19.3,4.090909090909091
2019-09-02,1101487,882,20.80909090909091,4.181818181818182
2019-09-02,1101489,884,20.09,4.1
2019-09-02,1101490,885,21.586666666666666,4.533333333333333
2019-09-02,1101498,1230,20.3,4.0
2019-09-02,1101500,1233,21.233333333333334,4.333333333333333
2019-09-02,1101505,1263,22.799999999999997,5.0
2019-09-02,1101506,1264,19.9,4.0
2019-09-02,1101524,1287,20.44,4.2
2019-09-03,1101700,163,17.3,4.0
2019-09-03,1101767,882,19.8,4.090909090909091
2019-09-03,1101770,885,23.953333333333333,4.866666666666666
2019-09-05,1102321,840,21.88,4.6
2019-09-06,1102601,840,20.8,4.3
2019-09-06,1102610,885,19.86,4.133333333333334
2019-09-13,1104527,513,19.46,4.1
2019-09-13,1104562,860,22.94,4.6
2019-09-13,1104567,882,24.6,5.0
2019-09-13,1104568,883,21.954545454545453,4.318181818181818
2019-09-13,1104569,884,25.880000000000003,5.2
2019-09-14,1104847,882,19.481818181818184,4.090909090909091
2019-09-14,1104849,884,19.85,4.1
2019-09-15,1105121,840,20.0,4.2
2019-09-16,1105401,840,26.53,5.2
2019-09-16,1105410,885,21.626666666666665,4.466666666666667
2019-09-16,1105420,1233,20.900000000000002,4.0
2019-09-16,1105425,1263,17.95,4.0
2019-09-16,1105426,1264,17.75,4.0
2019-09-16,1105444,1287,20.54,4.4
2019-09-17,1105700,1233,21.366666666666664,4.666666666666667
2019-09-17,1105724,1287,22.119999999999997,4.8
2019-09-21,1106759,481,17.5,4.0
