Date,index,Municipality,FWI,FWI_index
2008-07-27,432418,1275,19.4,4.0
2008-07-27,432420,1277,18.8,4.0
2008-07-27,432423,1281,20.3,4.0
2008-07-27,432427,1285,21.175,4.25
2008-07-27,432440,1401,20.566666666666666,4.0
2008-07-27,432441,1402,20.5,4.0
2008-07-27,432443,1415,21.700000000000003,4.5
2008-07-27,432447,1430,19.78,4.0
2008-07-27,432449,1438,19.342857142857145,4.0
2008-07-27,432451,1440,20.799999999999997,4.0
2008-07-27,432452,1441,21.85,4.5
2008-07-27,432453,1442,17.9,4.0
2008-07-27,432454,1443,19.7,4.0
2008-07-27,432462,1462,21.15,4.0
2008-07-27,432468,1472,20.6,4.0
2008-07-27,432469,1473,24.0,4.857142857142857
2008-07-27,432471,1481,18.95,4.0
2008-07-27,432477,1488,20.275,4.0
2008-07-27,432485,1496,19.342857142857145,4.0
2008-07-27,432489,1715,19.65,4.0
2008-07-27,432490,1730,20.62727272727273,4.0
2008-07-27,432492,1760,19.52,4.2
2008-07-27,432494,1762,20.25,4.0
2008-07-27,432495,1763,19.625,4.0
2008-07-27,432498,1766,20.208333333333332,4.0
2008-07-27,432505,1814,24.575000000000003,5.0
2008-07-27,432506,1860,23.900000000000002,4.666666666666667
2008-07-27,432508,1862,26.525,5.0
2008-07-27,432514,1883,19.675,4.0
2008-07-27,432518,1907,21.8,4.333333333333333
2008-07-27,432519,1960,24.65,5.0
2008-07-27,432520,1961,26.5,5.0
2008-07-27,432522,1980,24.88888888888889,5.111111111111111
2008-07-27,432523,1981,20.46,4.1
2008-07-27,432525,1983,20.683333333333334,4.333333333333333
2008-07-27,432526,1984,16.05,4.0
2008-07-27,432540,2084,23.416666666666668,5.0
2008-07-27,432542,2101,23.11111111111111,4.777777777777778
2008-07-27,432543,2104,22.2,4.5
2008-07-27,432547,2180,19.61875,4.0625
2008-07-27,432548,2181,20.79,4.5
2008-07-27,432549,2182,18.325,4.166666666666667
2008-07-27,432550,2183,21.686666666666667,4.466666666666667
2008-07-28,432600,126,19.2,4.0
2008-07-28,432602,128,21.9,4.0
2008-07-28,432606,163,17.1,4.0
2008-07-28,432612,191,20.2,4.0
2008-07-28,432614,305,30.5,6.0
2008-07-28,432617,331,29.636363636363637,5.818181818181818
2008-07-28,432619,380,21.942105263157895,4.368421052631579
2008-07-28,432620,381,27.477777777777778,5.444444444444445
2008-07-28,432622,428,17.725,4.0
2008-07-28,432628,484,25.3,5.0
2008-07-28,432630,488,17.85,4.0
2008-07-28,432646,642,20.950000000000003,4.5
2008-07-28,432647,643,22.45,4.5
2008-07-28,432650,680,18.55,4.0
2008-07-28,432659,763,21.25,4.4
2008-07-28,432661,765,21.485714285714288,4.285714285714286
2008-07-28,432666,834,22.049999999999997,4.75
2008-07-28,432671,880,20.236363636363635,4.181818181818182
2008-07-28,432678,1060,22.866666666666664,5.0
2008-07-28,432679,1080,17.9,4.0
2008-07-28,432680,1081,22.975,4.5
2008-07-28,432681,1082,20.716666666666665,4.333333333333333
2008-07-28,432683,1214,19.7,4.0
2008-07-28,432684,1230,24.6,5.0
2008-07-28,432685,1231,23.1,5.0
2008-07-28,432687,1256,22.619999999999997,4.8
2008-07-28,432691,1263,21.1,4.0
2008-07-28,432693,1265,21.619999999999997,4.4
2008-07-28,432694,1266,24.099999999999998,4.666666666666667
2008-07-28,432695,1267,22.7,5.0
2008-07-28,432697,1272,17.6,4.0
2008-07-28,432698,1273,21.759999999999998,4.2
2008-07-28,432699,1275,20.4,4.0
2008-07-28,432701,1277,19.4,4.0
2008-07-28,432704,1281,23.575,5.0
2008-07-28,432708,1285,24.75,5.0
2008-07-28,432714,1293,20.716666666666665,4.333333333333333
2008-07-28,432721,1401,18.2,4.0
2008-07-28,432722,1402,20.4,4.0
2008-07-28,432724,1415,20.15,4.0
2008-07-28,432728,1430,22.259999999999998,4.6
2008-07-28,432729,1435,22.575,4.5
2008-07-28,432730,1438,19.8,4.0
2008-07-28,432732,1440,19.65,4.0
2008-07-28,432733,1441,19.7,4.0
2008-07-28,432734,1442,19.05,4.0
2008-07-28,432735,1443,17.5,4.0
2008-07-28,432736,1444,19.8,4.0
2008-07-28,432737,1445,21.15,4.5
2008-07-28,432743,1462,20.35,4.0
2008-07-28,432747,1470,20.057142857142857,4.142857142857143
2008-07-28,432749,1472,20.0,4.0
2008-07-28,432750,1473,21.157142857142855,4.285714285714286
2008-07-28,432752,1481,17.95,4.0
2008-07-28,432754,1484,21.900000000000002,4.333333333333333
2008-07-28,432758,1488,21.075,4.25
2008-07-28,432765,1495,19.733333333333334,4.0
2008-07-28,432766,1496,20.271428571428572,4.142857142857143
2008-07-28,432768,1498,20.880000000000003,4.4
2008-07-28,432770,1715,20.9,4.5
2008-07-28,432771,1730,23.40909090909091,4.909090909090909
2008-07-28,432775,1762,18.0,4.0
2008-07-28,432776,1763,19.525,4.0
2008-07-28,432778,1765,20.447058823529414,4.235294117647059
2008-07-28,432779,1766,21.275000000000002,4.25
2008-07-28,432784,1784,20.7375,4.1875
2008-07-28,432800,1960,30.2,5.5
2008-07-28,432802,1962,24.3,5.0
2008-07-28,432803,1980,19.422222222222224,4.111111111111111
2008-07-28,432804,1981,28.22,5.5
2008-07-28,432807,1984,20.0,4.0
2008-07-28,432817,2080,20.794736842105266,4.315789473684211
2008-07-28,432820,2083,23.2625,4.75
2008-07-28,432821,2084,29.866666666666664,6.0
2008-07-28,432824,2104,28.125,5.75
2008-07-28,432829,2181,24.14,4.8
2008-07-29,432877,115,20.725,4.25
2008-07-29,432880,125,20.2,4.0
2008-07-29,432881,126,26.5,5.0
2008-07-29,432882,127,24.3,5.0
2008-07-29,432883,128,28.1,6.0
2008-07-29,432885,139,21.400000000000002,4.333333333333333
2008-07-29,432886,140,25.96666666666667,5.0
2008-07-29,432887,163,22.8,5.0
2008-07-29,432888,180,22.15,4.5
2008-07-29,432889,181,22.04,4.4
2008-07-29,432890,182,25.8,5.0
2008-07-29,432891,187,20.25,4.0
2008-07-29,432893,191,24.766666666666666,5.0
2008-07-29,432895,305,30.950000000000003,5.5
2008-07-29,432897,330,18.633333333333333,4.0
2008-07-29,432898,331,24.072727272727274,4.7272727272727275
2008-07-29,432900,380,21.826315789473682,4.368421052631579
2008-07-29,432901,381,26.422222222222224,5.333333333333333
2008-07-29,432903,428,20.025,4.25
2008-07-29,432904,461,21.45,4.25
2008-07-29,432908,483,19.740000000000002,4.1
2008-07-29,432909,484,26.541666666666668,5.166666666666667
2008-07-29,432910,486,24.542857142857144,4.857142857142857
2008-07-29,432927,642,23.9,5.0
2008-07-29,432928,643,24.4,5.0
2008-07-29,432929,662,21.009999999999998,4.3
2008-07-29,432940,763,21.02,4.3
2008-07-29,432942,765,21.928571428571427,4.285714285714286
2008-07-29,432959,1060,26.96666666666667,5.0
2008-07-29,432962,1082,25.25,5.166666666666667
2008-07-29,432963,1083,19.7,4.0
2008-07-29,432964,1214,22.133333333333336,4.333333333333333
2008-07-29,432965,1230,30.2,6.0
2008-07-29,432966,1231,28.6,6.0
2008-07-29,432967,1233,23.03333333333333,4.666666666666667
2008-07-29,432968,1256,28.619999999999997,5.6
2008-07-29,432969,1257,21.15,4.0
2008-07-29,432970,1260,21.0,4.0
2008-07-29,432971,1261,18.75,4.0
2008-07-29,432972,1263,27.5,5.5
2008-07-29,432973,1264,16.9,4.0
2008-07-29,432974,1265,25.8,5.2
2008-07-29,432975,1266,26.833333333333332,5.333333333333333
2008-07-29,432976,1267,25.8,5.0
2008-07-29,432977,1270,20.0,4.0
2008-07-29,432978,1272,24.0,5.0
2008-07-29,432979,1273,26.160000000000004,5.0
2008-07-29,432980,1275,24.4,5.0
2008-07-29,432981,1276,21.275,4.25
2008-07-29,432982,1277,22.7,5.0
2008-07-29,432984,1280,23.400000000000002,4.666666666666667
2008-07-29,432985,1281,27.049999999999997,5.0
2008-07-29,432987,1283,21.35,4.5
2008-07-29,432989,1285,27.3,5.5
2008-07-29,432992,1290,21.376923076923074,4.384615384615385
2008-07-29,432994,1292,19.533333333333335,4.0
2008-07-29,432995,1293,24.925,4.916666666666667
2008-07-29,433011,1438,19.842857142857145,4.0
2008-07-29,433015,1442,20.525,4.25
2008-07-29,433017,1444,22.1,4.5
2008-07-29,433018,1445,21.700000000000003,4.0
2008-07-29,433021,1452,19.75,4.0
2008-07-29,433022,1460,20.155555555555555,4.0
2008-07-29,433028,1470,22.0,4.571428571428571
2008-07-29,433029,1471,19.36,4.2
2008-07-29,433030,1472,26.65,5.0
2008-07-29,433031,1473,23.82857142857143,4.857142857142857
2008-07-29,433046,1495,24.066666666666666,5.0
2008-07-29,433047,1496,25.52857142857143,5.0
2008-07-29,433048,1497,21.7,4.25
2008-07-29,433049,1498,25.619999999999997,5.0
2008-07-29,433050,1499,22.3,4.714285714285714
2008-07-29,433081,1960,28.0,5.5
2008-07-29,433084,1980,20.833333333333332,4.333333333333333
2008-07-29,433085,1981,24.72,4.9
2008-07-29,433102,2084,23.416666666666668,4.833333333333333
2008-07-29,433105,2104,21.425,4.0
2008-07-29,433110,2181,18.95,4.0
2008-07-30,433158,115,26.775,5.25
2008-07-30,433161,125,20.6,4.25
2008-07-30,433162,126,27.5,5.0
2008-07-30,433163,127,27.8,5.0
2008-07-30,433164,128,30.8,6.0
2008-07-30,433166,139,22.766666666666666,4.666666666666667
2008-07-30,433167,140,30.3,5.666666666666667
2008-07-30,433168,163,28.6,6.0
2008-07-30,433169,180,23.549999999999997,4.5
2008-07-30,433170,181,26.439999999999998,5.2
2008-07-30,433171,182,25.1,5.0
2008-07-30,433172,187,21.45,4.5
2008-07-30,433174,191,29.599999999999998,5.666666666666667
2008-07-30,433175,192,22.44,4.4
2008-07-30,433176,305,28.8,5.5
2008-07-30,433178,330,24.166666666666668,5.0
2008-07-30,433179,331,20.754545454545454,4.2727272727272725
2008-07-30,433181,380,22.652631578947368,4.684210526315789
2008-07-30,433182,381,24.12222222222222,4.777777777777778
2008-07-30,433184,428,21.825,4.5
2008-07-30,433185,461,26.25,5.25
2008-07-30,433188,482,21.0,4.125
2008-07-30,433189,483,22.34,4.5
2008-07-30,433190,484,25.0,5.0
2008-07-30,433191,486,26.014285714285712,5.285714285714286
2008-07-30,433192,488,18.25,4.0
2008-07-30,433198,562,19.977777777777778,4.111111111111111
2008-07-30,433208,642,19.5,4.0
2008-07-30,433221,763,21.66,4.4
2008-07-30,433223,765,19.585714285714285,4.142857142857143
2008-07-30,433227,821,19.17142857142857,4.0
2008-07-30,433231,861,19.37142857142857,4.142857142857143
2008-07-30,433233,880,20.454545454545453,4.2727272727272725
2008-07-30,433240,1060,20.3,4.0
2008-07-30,433242,1081,21.9625,4.375
2008-07-30,433243,1082,22.28333333333333,4.333333333333333
2008-07-30,433244,1083,18.066666666666666,4.0
2008-07-30,433245,1214,24.933333333333334,5.0
2008-07-30,433246,1230,28.1,6.0
2008-07-30,433247,1231,28.7,6.0
2008-07-30,433249,1256,21.919999999999998,4.6
2008-07-30,433250,1257,17.950000000000003,4.0
2008-07-30,433251,1260,23.200000000000003,5.0
2008-07-30,433252,1261,20.950000000000003,4.0
2008-07-30,433253,1263,24.75,5.0
2008-07-30,433255,1265,23.8,4.8
2008-07-30,433256,1266,23.666666666666668,4.666666666666667
2008-07-30,433257,1267,23.9,5.0
2008-07-30,433259,1272,23.1,5.0
2008-07-30,433260,1273,18.759999999999998,4.0
2008-07-30,433261,1275,21.5,4.0
2008-07-30,433262,1276,21.975,4.5
2008-07-30,433263,1277,24.9,5.0
2008-07-30,433265,1280,21.0,4.333333333333333
2008-07-30,433266,1281,27.5,5.5
2008-07-30,433267,1282,19.466666666666665,4.0
2008-07-30,433268,1283,24.2,5.0
2008-07-30,433269,1284,18.72,4.0
2008-07-30,433270,1285,27.425,5.25
2008-07-30,433275,1292,21.3,4.333333333333333
2008-07-30,433312,1473,18.47142857142857,4.0
2008-07-30,433314,1481,22.7,4.5
2008-07-30,433361,1907,18.633333333333333,4.0
2008-07-30,433362,1960,25.35,5.0
2008-07-30,433363,1961,17.7,4.0
2008-07-30,433364,1962,19.4,4.0
2008-07-30,433365,1980,20.311111111111114,4.333333333333333
2008-07-30,433366,1981,22.28,4.7
2008-07-30,433382,2083,18.925,4.0
2008-07-30,433383,2084,21.183333333333334,4.166666666666667
2008-07-30,433386,2104,18.025,4.0
2008-07-31,433439,115,20.725,4.25
2008-07-31,433442,125,27.15,5.25
2008-07-31,433443,126,37.0,6.0
2008-07-31,433444,127,38.3,6.0
2008-07-31,433445,128,39.8,6.0
2008-07-31,433446,136,21.22222222222222,4.444444444444445
2008-07-31,433447,139,29.96666666666667,5.333333333333333
2008-07-31,433448,140,38.333333333333336,6.0
2008-07-31,433449,163,36.9,6.0
2008-07-31,433450,180,33.15,6.0
2008-07-31,433451,181,34.12,5.8
2008-07-31,433452,182,30.3,6.0
2008-07-31,433453,187,23.6,4.5
2008-07-31,433455,191,37.166666666666664,6.0
2008-07-31,433456,192,31.320000000000004,5.4
2008-07-31,433457,305,37.4,6.0
2008-07-31,433459,330,19.766666666666666,4.0
2008-07-31,433463,381,31.311111111111114,5.777777777777778
2008-07-31,433465,428,29.375,5.25
2008-07-31,433466,461,35.125,6.0
2008-07-31,433467,480,23.2,4.75
2008-07-31,433469,482,29.0375,5.5
2008-07-31,433470,483,29.68,5.6
2008-07-31,433471,484,36.074999999999996,5.833333333333333
2008-07-31,433472,486,35.957142857142856,6.0
2008-07-31,433473,488,24.0,5.0
2008-07-31,433478,561,22.933333333333334,4.833333333333333
2008-07-31,433479,562,25.444444444444443,5.0
2008-07-31,433480,563,18.5,4.0
2008-07-31,433481,580,22.900000000000002,4.75
2008-07-31,433482,581,22.25625,4.6875
2008-07-31,433483,582,21.25714285714286,4.428571428571429
2008-07-31,433487,604,20.366666666666667,4.0
2008-07-31,433489,642,21.8,4.5
2008-07-31,433490,643,20.3,4.0
2008-07-31,433493,680,19.207142857142856,4.071428571428571
2008-07-31,433497,685,20.22307692307692,4.0
2008-07-31,433498,686,19.3125,4.0
2008-07-31,433499,687,21.1,4.25
2008-07-31,433502,763,19.43,4.0
2008-07-31,433504,765,20.342857142857145,4.285714285714286
2008-07-31,433508,821,20.47142857142857,4.142857142857143
2008-07-31,433511,860,22.53,4.6
2008-07-31,433512,861,19.428571428571427,4.0
2008-07-31,433516,882,20.327272727272728,4.2727272727272725
2008-07-31,433517,883,19.481818181818184,4.0
2008-07-31,433518,884,19.91,4.3
2008-07-31,433521,1060,20.266666666666666,4.0
2008-07-31,433523,1081,21.5625,4.25
2008-07-31,433524,1082,20.150000000000002,4.166666666666667
2008-07-31,433526,1214,20.733333333333334,4.333333333333333
2008-07-31,433527,1230,24.8,5.0
2008-07-31,433528,1231,24.2,5.0
2008-07-31,433530,1256,19.880000000000003,4.0
2008-07-31,433531,1257,18.35,4.0
2008-07-31,433532,1260,19.5,4.0
2008-07-31,433533,1261,20.15,4.0
2008-07-31,433534,1263,23.1,5.0
2008-07-31,433536,1265,23.32,4.6
2008-07-31,433537,1266,21.933333333333334,4.333333333333333
2008-07-31,433538,1267,21.4,4.0
2008-07-31,433539,1270,18.5,4.0
2008-07-31,433540,1272,18.5,4.0
2008-07-31,433541,1273,19.419999999999998,4.0
2008-07-31,433542,1275,20.0,4.0
2008-07-31,433543,1276,19.425,4.0
2008-07-31,433544,1277,21.5,4.0
2008-07-31,433547,1281,24.05,5.0
2008-07-31,433549,1283,20.85,4.5
2008-07-31,433551,1285,22.575,4.75
2008-07-31,433556,1292,20.599999999999998,4.0
2008-07-31,433557,1293,18.833333333333332,4.0
2008-07-31,433565,1402,23.0,5.0
2008-07-31,433567,1415,20.9,4.0
2008-07-31,433575,1440,21.0,4.0
2008-07-31,433576,1441,19.55,4.0
2008-07-31,433579,1444,20.25,4.0
2008-07-31,433580,1445,17.15,4.0
2008-07-31,433586,1462,18.799999999999997,4.0
2008-07-31,433589,1466,18.366666666666664,4.0
2008-07-31,433591,1471,18.54,4.2
2008-07-31,433592,1472,22.3,5.0
2008-07-31,433593,1473,22.514285714285712,4.714285714285714
2008-07-31,433595,1481,22.85,4.5
2008-07-31,433601,1488,19.65,4.0
2008-07-31,433607,1494,18.29,4.0
2008-07-31,433608,1495,22.2,4.666666666666667
2008-07-31,433609,1496,21.842857142857145,4.428571428571429
2008-07-31,433611,1498,21.48,4.2
2008-07-31,433612,1499,21.614285714285717,4.0
2008-07-31,433630,1860,20.183333333333334,4.5
2008-07-31,433631,1861,22.2,4.75
2008-07-31,433635,1880,21.057142857142857,4.214285714285714
2008-07-31,433636,1881,21.7,4.0
2008-07-31,433642,1907,20.566666666666666,4.333333333333333
2008-07-31,433643,1960,36.3,6.0
2008-07-31,433644,1961,29.0,6.0
2008-07-31,433646,1980,29.299999999999997,5.444444444444445
2008-07-31,433649,1983,27.683333333333334,5.333333333333333
2008-07-31,433650,1984,27.2,5.5
2008-07-31,433670,2161,18.78936170212766,4.0
2008-07-31,433676,2260,23.176923076923078,4.730769230769231
2008-07-31,433677,2262,18.785714285714285,4.0
2008-07-31,433679,2281,22.642424242424244,4.515151515151516
2008-07-31,433681,2283,21.845454545454547,4.431818181818182
2008-07-31,433683,2303,21.89090909090909,4.363636363636363
2008-07-31,433684,2305,21.419354838709676,4.32258064516129
2008-07-31,433685,2309,19.861290322580647,4.032258064516129
2008-07-31,433700,2460,24.71666666666667,5.0
2008-08-01,433720,115,20.35,4.25
2008-08-01,433723,125,24.0,4.5
2008-08-01,433724,126,32.6,6.0
2008-08-01,433725,127,33.9,6.0
2008-08-01,433726,128,35.3,6.0
2008-08-01,433728,139,22.900000000000002,4.666666666666667
2008-08-01,433729,140,31.0,5.666666666666667
2008-08-01,433730,163,28.3,6.0
2008-08-01,433731,180,26.05,5.5
2008-08-01,433732,181,28.160000000000004,5.2
2008-08-01,433733,182,26.1,5.0
2008-08-01,433734,187,17.700000000000003,4.0
2008-08-01,433736,191,28.46666666666667,5.666666666666667
2008-08-01,433737,192,24.52,4.6
2008-08-01,433738,305,27.6,5.5
2008-08-01,433744,381,22.333333333333332,4.333333333333333
2008-08-01,433746,428,21.1,4.5
2008-08-01,433747,461,29.625,5.25
2008-08-01,433748,480,25.933333333333334,4.916666666666667
2008-08-01,433749,481,22.3,5.0
2008-08-01,433750,482,21.2625,4.5
2008-08-01,433751,483,25.29,4.9
2008-08-01,433754,488,22.15,4.5
2008-08-01,433759,561,24.96666666666667,4.833333333333333
2008-08-01,433760,562,25.366666666666667,5.0
2008-08-01,433761,563,23.775,4.875
2008-08-01,433762,580,24.0,4.75
2008-08-01,433763,581,24.69375,4.875
2008-08-01,433764,582,25.885714285714283,5.0
2008-08-01,433765,583,18.991666666666667,4.083333333333333
2008-08-01,433769,617,19.7,4.0
2008-08-01,433770,642,23.4,5.0
2008-08-01,433771,643,22.775,4.5
2008-08-01,433772,662,23.91,4.8
2008-08-01,433773,665,19.45,4.0
2008-08-01,433774,680,19.892857142857142,4.214285714285714
2008-08-01,433775,682,18.200000000000003,4.0
2008-08-01,433776,683,21.87272727272727,4.363636363636363
2008-08-01,433777,684,20.116666666666667,4.0
2008-08-01,433778,685,19.215384615384615,4.0
2008-08-01,433780,687,19.2,4.0
2008-08-01,433782,761,20.8,4.25
2008-08-01,433783,763,27.4,5.4
2008-08-01,433784,764,23.3625,4.875
2008-08-01,433785,765,30.514285714285712,6.0
2008-08-01,433786,767,30.85,6.0
2008-08-01,433787,780,21.792857142857144,4.428571428571429
2008-08-01,433788,781,27.33529411764706,5.352941176470588
2008-08-01,433789,821,20.514285714285712,4.285714285714286
2008-08-01,433790,834,24.425,4.75
2008-08-01,433794,862,21.485714285714288,4.428571428571429
2008-08-01,433795,880,22.5,4.636363636363637
2008-08-01,433796,881,20.15,4.0
2008-08-01,433797,882,20.363636363636363,4.181818181818182
2008-08-01,433798,883,20.87727272727273,4.2727272727272725
2008-08-01,433802,1060,27.166666666666668,5.333333333333333
2008-08-01,433803,1080,18.76923076923077,4.0
2008-08-01,433804,1081,25.1125,5.0
2008-08-01,433805,1082,22.900000000000002,4.666666666666667
2008-08-01,433807,1214,37.96666666666667,6.0
2008-08-01,433808,1230,40.9,6.0
2008-08-01,433809,1231,44.5,6.0
2008-08-01,433810,1233,30.099999999999998,5.333333333333333
2008-08-01,433811,1256,29.0,5.8
2008-08-01,433812,1257,37.849999999999994,6.0
2008-08-01,433813,1260,37.099999999999994,6.0
2008-08-01,433814,1261,34.95,5.5
2008-08-01,433815,1263,34.35,6.0
2008-08-01,433816,1264,21.8,4.5
2008-08-01,433817,1265,33.24,6.0
2008-08-01,433818,1266,36.266666666666666,6.0
2008-08-01,433819,1267,39.0,6.0
2008-08-01,433820,1270,25.9,5.0
2008-08-01,433821,1272,21.4,4.0
2008-08-01,433822,1273,30.080000000000002,5.8
2008-08-01,433823,1275,41.6,6.0
2008-08-01,433824,1276,37.45,6.0
2008-08-01,433825,1277,40.2,6.0
2008-08-01,433826,1278,33.3,6.0
2008-08-01,433827,1280,32.800000000000004,5.666666666666667
2008-08-01,433828,1281,39.575,6.0
2008-08-01,433829,1282,33.266666666666666,5.666666666666667
2008-08-01,433830,1283,38.75,6.0
2008-08-01,433831,1284,30.76,5.8
2008-08-01,433832,1285,40.975,6.0
2008-08-01,433833,1286,20.214285714285715,4.285714285714286
2008-08-01,433834,1287,26.4,5.0
2008-08-01,433835,1290,24.307692307692307,4.846153846153846
2008-08-01,433837,1292,36.0,6.0
2008-08-01,433838,1293,34.300000000000004,6.0
2008-08-01,433839,1315,24.975,5.0
2008-08-01,433840,1380,27.339999999999996,5.5
2008-08-01,433841,1381,32.6375,6.0
2008-08-01,433842,1382,25.76,5.0
2008-08-01,433843,1383,23.883333333333336,4.583333333333333
2008-08-01,433844,1384,18.866666666666667,4.0
2008-08-01,433845,1401,23.0,5.0
2008-08-01,433846,1402,23.5,5.0
2008-08-01,433848,1415,23.299999999999997,5.0
2008-08-01,433849,1419,20.3,4.0
2008-08-01,433856,1440,24.85,5.0
2008-08-01,433857,1441,23.25,5.0
2008-08-01,433858,1442,22.65,4.75
2008-08-01,433859,1443,22.3,5.0
2008-08-01,433860,1444,18.15,4.0
2008-08-01,433861,1445,19.4,4.0
2008-08-01,433864,1452,21.225,4.25
2008-08-01,433867,1462,21.65,4.5
2008-08-01,433868,1463,22.928571428571427,4.714285714285714
2008-08-01,433869,1465,22.700000000000003,4.777777777777778
2008-08-01,433870,1466,22.03333333333333,4.333333333333333
2008-08-01,433873,1472,18.75,4.0
2008-08-01,433874,1473,21.0,4.142857142857143
2008-08-01,433876,1481,23.1,5.0
2008-08-01,433877,1482,21.98,4.4
2008-08-01,433882,1488,21.95,4.25
2008-08-01,433883,1489,21.9,4.4
2008-08-01,433884,1490,21.355555555555554,4.222222222222222
2008-08-01,433885,1491,21.0625,4.25
2008-08-01,433889,1495,17.900000000000002,4.0
2008-08-01,433890,1496,18.75714285714286,4.0
2008-08-01,433892,1498,19.52,4.0
2008-08-01,433893,1499,19.82857142857143,4.0
2008-08-01,433911,1860,20.133333333333333,4.0
2008-08-01,433912,1861,20.575,4.0
2008-08-01,433913,1862,19.35,4.0
2008-08-01,433917,1881,21.3,4.0
2008-08-02,434089,1230,27.3,5.0
